date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-07-12,32,21,0.0,14.5,7,0,05:15 AM,08:16 PM,05:48 AM,08:32 PM,22,29,29,26,18,6,81,0.0,1019,32,8,133,10,Louisiana
2018-07-13,34,21,0.0,14.5,7,0,06:21 AM,09:12 PM,05:48 AM,08:31 PM,22,32,32,27,18,16,76,0.3,1018,34,10,169,10,Louisiana
2018-07-14,33,23,0.0,14.5,6,4,07:33 AM,10:01 PM,05:49 AM,08:31 PM,23,31,31,27,14,32,80,12.4,1015,33,9,203,8,Louisiana
2018-07-15,31,21,0.0,14.5,6,12,08:46 AM,10:43 PM,05:50 AM,08:30 PM,22,29,29,26,9,21,83,7.6,1014,31,9,279,6,Louisiana
2018-07-16,30,23,0.0,14.5,6,19,09:58 AM,11:20 PM,05:51 AM,08:30 PM,23,30,30,26,13,13,82,4.7,1014,30,10,276,8,Louisiana
2018-07-17,29,19,0.0,14.5,7,26,11:07 AM,11:53 PM,05:51 AM,08:29 PM,19,25,25,24,15,7,77,0.7,1017,29,9,50,9,Louisiana
2018-07-18,28,20,0.0,14.5,7,34,12:13 PM,No moonset,05:52 AM,08:28 PM,20,25,25,24,18,11,78,0.1,1016,28,10,98,12,Louisiana
2018-07-19,29,19,0.0,13.4,6,41,01:17 PM,12:24 AM,05:53 AM,08:28 PM,21,26,26,24,22,32,83,1.2,1012,29,10,161,14,Louisiana
2018-07-20,30,21,0.0,14.5,6,48,02:19 PM,12:56 AM,05:54 AM,08:27 PM,20,27,27,25,27,5,78,5.2,1009,30,10,277,18,Louisiana
2018-07-21,26,19,0.0,14.5,6,55,03:20 PM,01:28 AM,05:55 AM,08:26 PM,19,24,24,23,24,26,83,0.4,1012,26,10,321,16,Louisiana
2018-07-22,24,18,0.0,11.3,5,63,04:18 PM,02:01 AM,05:55 AM,08:25 PM,19,21,22,21,21,56,89,2.1,1013,24,9,307,14,Louisiana
2018-07-23,28,17,0.0,14.5,5,70,05:15 PM,02:38 AM,05:56 AM,08:25 PM,18,23,23,22,16,36,80,0.5,1015,28,6,345,10,Louisiana
2018-07-24,29,19,0.0,14.5,6,77,06:08 PM,03:19 AM,05:57 AM,08:24 PM,20,25,25,24,15,9,80,2.4,1016,29,9,298,9,Louisiana
2018-07-25,30,19,0.0,14.5,6,84,06:58 PM,04:03 AM,05:58 AM,08:23 PM,18,25,25,24,9,18,73,0.0,1017,30,8,253,5,Louisiana
2018-07-26,27,20,0.0,14.5,5,92,07:44 PM,04:51 AM,05:59 AM,08:22 PM,17,24,24,23,16,15,70,0.7,1016,27,10,291,10,Louisiana
2018-07-27,26,16,0.0,14.2,6,99,08:25 PM,05:43 AM,06:00 AM,08:21 PM,15,21,21,20,13,12,74,0.0,1019,26,9,256,8,Louisiana
2018-07-28,27,16,0.0,12.3,5,100,09:02 PM,06:38 AM,06:00 AM,08:20 PM,16,22,22,21,9,32,74,0.0,1020,27,10,121,5,Louisiana
2018-07-29,23,18,0.0,8.2,5,86,09:36 PM,07:34 AM,06:01 AM,08:19 PM,18,20,20,20,13,75,93,39.0,1018,23,7,141,8,Louisiana
2018-07-30,24,17,0.0,9.3,5,79,10:07 PM,08:31 AM,06:02 AM,08:18 PM,18,20,21,20,14,71,89,2.6,1017,24,6,72,9,Louisiana
2018-07-31,25,17,0.0,11.6,5,75,10:36 PM,09:30 AM,06:03 AM,08:17 PM,17,21,21,21,16,28,83,12.2,1015,25,9,72,10,Louisiana
2018-08-01,31,23,0.0,12.6,6,65,09:48 PM,09:23 AM,05:48 AM,06:12 PM,23,30,30,26,6,33,86,8.3,1013,31,7,87,4,Louisiana
2018-08-02,31,23,0.0,12.6,6,57,10:30 PM,10:09 AM,05:48 AM,06:12 PM,23,30,30,26,7,30,85,13.0,1013,31,9,94,4,Louisiana
2018-08-03,28,23,0.0,12.6,6,50,11:14 PM,10:56 AM,05:48 AM,06:12 PM,24,29,29,26,7,36,91,8.4,1013,28,7,73,4,Louisiana
2018-08-04,32,23,0.0,12.6,6,43,No moonrise,11:46 AM,05:48 AM,06:12 PM,23,30,30,27,9,28,83,8.9,1013,32,8,87,5,Louisiana
2018-08-05,32,23,0.0,12.6,6,36,12:01 AM,12:38 PM,05:48 AM,06:11 PM,22,30,30,27,8,16,81,5.1,1013,32,9,58,5,Louisiana
2018-08-06,30,23,0.0,12.6,6,28,12:51 AM,01:35 PM,05:48 AM,06:11 PM,23,30,30,26,5,20,84,6.1,1014,30,8,88,3,Louisiana
2018-08-07,31,23,0.0,12.6,6,21,01:46 AM,02:34 PM,05:48 AM,06:11 PM,23,30,30,26,7,24,84,2.8,1014,31,8,97,5,Louisiana
2018-08-08,31,23,0.0,12.6,6,14,02:44 AM,03:36 PM,05:48 AM,06:11 PM,23,30,30,27,8,24,83,5.1,1015,31,8,88,5,Louisiana
2018-08-09,33,23,0.0,12.6,7,6,03:46 AM,04:38 PM,05:48 AM,06:10 PM,23,30,30,27,8,26,79,0.7,1015,33,8,96,5,Louisiana
2018-08-10,31,23,0.0,12.6,6,0,04:50 AM,05:39 PM,05:48 AM,06:10 PM,24,30,30,27,6,20,85,4.7,1015,31,9,91,4,Louisiana
2018-08-11,33,23,0.0,12.6,6,0,05:53 AM,06:37 PM,05:48 AM,06:10 PM,22,30,30,27,6,28,79,5.5,1015,33,10,116,4,Louisiana
2018-08-12,31,23,0.0,12.6,6,1,06:53 AM,07:32 PM,05:48 AM,06:09 PM,23,29,29,26,7,24,84,18.3,1014,31,8,99,4,Louisiana
2018-08-13,32,23,0.0,12.6,6,8,07:51 AM,08:22 PM,05:48 AM,06:09 PM,23,30,30,26,8,21,86,6.0,1012,32,8,95,5,Louisiana
2018-08-14,32,24,0.0,12.6,6,15,08:46 AM,09:11 PM,05:48 AM,06:09 PM,24,31,31,27,8,29,84,5.2,1012,32,8,60,5,Louisiana
2018-08-15,29,23,0.0,12.6,6,22,09:38 AM,09:57 PM,05:48 AM,06:08 PM,24,30,30,26,7,25,88,12.0,1014,29,8,80,5,Louisiana
2018-08-16,32,23,0.0,12.6,6,30,10:29 AM,10:43 PM,05:48 AM,06:08 PM,24,30,30,26,7,23,86,7.6,1015,32,9,111,4,Louisiana
2018-08-17,32,23,0.0,12.6,6,37,11:19 AM,11:29 PM,05:48 AM,06:08 PM,24,30,30,26,7,27,87,14.2,1015,32,8,92,5,Louisiana
2018-08-18,31,23,0.0,12.6,6,44,12:08 PM,No moonset,05:48 AM,06:07 PM,24,30,30,26,9,28,87,9.3,1014,31,8,78,5,Louisiana
2018-08-19,31,23,0.0,12.6,6,51,12:57 PM,12:14 AM,05:48 AM,06:07 PM,23,30,30,26,9,17,82,4.4,1014,31,10,82,6,Louisiana
2018-08-20,31,23,0.0,12.6,6,59,01:47 PM,01:01 AM,05:48 AM,06:06 PM,23,30,30,26,7,16,81,2.7,1014,31,9,96,5,Louisiana
2018-08-21,32,23,0.0,12.6,6,66,02:35 PM,01:49 AM,05:48 AM,06:06 PM,23,30,30,26,7,21,85,6.1,1014,32,8,102,4,Louisiana
2018-08-22,32,23,0.0,12.6,6,73,03:24 PM,02:37 AM,05:48 AM,06:06 PM,22,30,30,27,7,24,80,4.2,1014,32,10,106,5,Louisiana
2018-08-23,33,23,0.0,12.6,6,81,04:11 PM,03:25 AM,05:48 AM,06:05 PM,23,30,30,27,7,20,80,1.2,1013,33,9,103,4,Louisiana
2018-08-24,32,23,0.0,12.6,6,88,04:56 PM,04:13 AM,05:48 AM,06:05 PM,23,30,30,27,9,27,83,11.3,1013,32,5,79,6,Louisiana
2018-08-25,32,23,0.0,12.6,6,95,05:41 PM,05:01 AM,05:47 AM,06:04 PM,23,30,30,27,11,18,80,6.5,1014,32,9,70,7,Louisiana
2018-08-26,31,23,0.0,12.6,6,100,06:24 PM,05:48 AM,05:47 AM,06:04 PM,23,30,30,26,7,19,83,14.3,1014,31,9,83,4,Louisiana
2018-08-27,32,23,0.0,12.6,6,100,07:06 PM,06:34 AM,05:47 AM,06:03 PM,23,30,30,27,6,22,82,11.6,1014,32,9,117,4,Louisiana
2018-08-28,34,22,0.0,12.6,6,83,07:48 PM,07:21 AM,05:47 AM,06:03 PM,22,30,30,27,7,33,77,0.0,1013,34,8,145,5,Louisiana
2018-08-29,32,23,0.0,12.6,6,76,08:29 PM,08:07 AM,05:47 AM,06:02 PM,23,30,30,27,9,12,81,3.3,1013,32,9,84,6,Louisiana
2018-08-30,33,23,0.0,12.6,7,69,09:13 PM,08:54 AM,05:47 AM,06:02 PM,22,30,30,27,7,22,75,0.0,1012,33,9,63,5,Louisiana
2018-08-31,32,23,0.0,12.5,6,65,09:58 PM,09:43 AM,05:47 AM,06:01 PM,23,30,30,27,8,22,82,9.7,1012,32,8,118,5,Louisiana
2018-09-01,32,21,0.0,11.6,6,48,11:16 PM,12:28 PM,06:32 AM,07:35 PM,22,29,29,26,28,11,81,6.4,1015,32,10,191,17,Louisiana
2018-09-02,30,21,0.0,11.6,6,41,11:57 PM,01:34 PM,06:33 AM,07:34 PM,22,28,28,25,21,15,82,12.0,1017,30,8,186,12,Louisiana
2018-09-03,29,22,0.0,11.6,6,33,No moonrise,02:38 PM,06:34 AM,07:32 PM,23,29,29,25,18,30,86,24.2,1019,29,7,184,10,Louisiana
2018-09-04,31,22,0.0,11.6,6,26,12:46 AM,03:42 PM,06:35 AM,07:31 PM,22,29,29,26,20,17,81,4.2,1019,31,9,174,12,Louisiana
2018-09-05,30,21,0.0,11.6,6,18,01:42 AM,04:42 PM,06:36 AM,07:29 PM,22,28,28,25,19,15,82,12.7,1019,30,8,206,11,Louisiana
2018-09-06,27,21,0.0,10.3,5,11,02:46 AM,05:36 PM,06:37 AM,07:27 PM,22,26,26,23,19,62,92,17.6,1021,27,8,62,11,Louisiana
2018-09-07,22,20,0.0,6.4,5,3,03:55 AM,06:24 PM,06:38 AM,07:26 PM,20,21,22,21,25,100,96,45.5,1019,22,7,41,15,Louisiana
2018-09-08,17,16,0.0,7.7,4,0,05:08 AM,07:06 PM,06:39 AM,07:24 PM,16,17,17,17,32,86,94,30.1,1016,17,8,41,20,Louisiana
2018-09-09,23,15,0.0,9.0,4,0,06:21 AM,07:44 PM,06:40 AM,07:23 PM,15,17,18,17,22,61,84,0.4,1015,23,10,29,15,Louisiana
2018-09-10,23,12,0.0,11.6,4,0,07:33 AM,08:18 PM,06:41 AM,07:21 PM,13,17,18,17,12,5,79,0.0,1016,23,7,59,7,Louisiana
2018-09-11,26,13,0.0,11.6,6,4,08:42 AM,08:51 PM,06:42 AM,07:19 PM,14,19,20,19,9,0,74,0.0,1019,26,10,124,5,Louisiana
2018-09-12,26,15,0.0,11.6,6,12,09:50 AM,09:25 PM,06:43 AM,07:18 PM,16,20,21,20,12,1,77,0.0,1020,26,10,151,7,Louisiana
2018-09-13,27,16,0.0,11.6,6,19,10:55 AM,09:58 PM,06:43 AM,07:16 PM,17,23,23,21,11,16,80,0.0,1019,27,10,154,7,Louisiana
2018-09-14,30,19,0.0,11.6,7,27,11:59 AM,10:34 PM,06:44 AM,07:14 PM,19,25,25,24,7,12,75,0.0,1019,30,10,125,4,Louisiana
2018-09-15,30,21,0.0,11.6,6,34,12:59 PM,11:13 PM,06:45 AM,07:13 PM,20,27,27,25,13,17,78,2.1,1019,30,10,52,7,Louisiana
2018-09-16,30,19,0.0,10.3,6,42,01:56 PM,11:55 PM,06:46 AM,07:11 PM,20,26,26,24,11,21,79,0.7,1016,30,9,118,6,Louisiana
2018-09-17,31,20,0.0,11.6,7,49,02:49 PM,No moonset,06:47 AM,07:09 PM,19,27,27,26,10,29,70,0.6,1013,31,10,270,6,Louisiana
2018-09-18,32,21,0.0,11.6,7,57,03:38 PM,12:41 AM,06:48 AM,07:08 PM,19,28,28,26,8,10,66,0.4,1013,32,10,246,4,Louisiana
2018-09-19,31,20,0.0,11.6,6,64,04:22 PM,01:31 AM,06:49 AM,07:06 PM,22,28,28,25,12,25,82,8.4,1014,31,9,156,7,Louisiana
2018-09-20,31,23,0.0,11.6,6,72,05:02 PM,02:24 AM,06:50 AM,07:04 PM,22,30,30,27,29,12,77,4.7,1012,31,10,193,17,Louisiana
2018-09-21,23,17,0.0,10.3,5,80,05:38 PM,03:20 AM,06:51 AM,07:03 PM,17,21,22,21,26,40,77,10.9,1017,23,9,250,16,Louisiana
2018-09-22,21,11,0.0,11.6,5,87,06:11 PM,04:16 AM,06:52 AM,07:01 PM,10,15,16,15,17,45,71,0.0,1023,21,10,65,11,Louisiana
2018-09-23,24,11,0.0,11.6,4,95,06:41 PM,05:15 AM,06:53 AM,07:00 PM,13,17,18,17,14,7,78,0.0,1018,24,7,85,8,Louisiana
2018-09-24,23,16,0.0,6.0,5,100,07:11 PM,06:14 AM,06:54 AM,06:58 PM,18,20,21,20,15,78,89,0.2,1014,23,7,123,9,Louisiana
2018-09-25,28,17,0.0,10.2,5,100,07:40 PM,07:14 AM,06:55 AM,06:56 PM,19,23,23,22,18,69,85,1.7,1012,28,6,231,11,Louisiana
2018-09-26,19,9,0.0,8.8,3,83,08:09 PM,08:15 AM,06:56 AM,06:55 PM,9,13,14,13,19,39,74,2.0,1021,19,10,321,12,Louisiana
2018-09-27,21,8,0.0,11.6,5,75,08:41 PM,09:18 AM,06:57 AM,06:53 PM,8,14,15,14,11,2,68,0.0,1018,21,10,208,7,Louisiana
2018-09-28,21,10,0.0,10.2,4,68,09:17 PM,10:22 AM,06:58 AM,06:51 PM,8,13,14,13,19,32,69,0.0,1020,21,10,135,12,Louisiana
2018-09-29,15,10,0.0,8.8,3,60,09:56 PM,11:27 AM,06:58 AM,06:50 PM,6,11,12,11,19,56,66,0.1,1025,15,10,80,13,Louisiana
2018-09-30,27,14,0.0,11.6,5,52,10:42 PM,12:32 PM,06:59 AM,06:48 PM,17,20,20,20,21,37,83,0.7,1020,27,9,206,12,Louisiana
2018-10-01,27,17,0.0,11.5,5,51,11:34 PM,01:36 PM,07:00 AM,06:46 PM,19,23,23,22,20,38,82,0.7,1019,27,8,210,12,Louisiana
2018-10-02,28,19,0.0,8.7,5,43,No moonrise,02:35 PM,07:01 AM,06:45 PM,20,24,24,23,17,58,86,1.6,1018,28,6,225,10,Louisiana
2018-10-03,31,21,0.0,11.4,7,36,12:34 AM,03:30 PM,07:02 AM,06:43 PM,20,28,28,25,33,19,72,0.9,1011,31,10,204,21,Louisiana
2018-10-04,15,13,0.0,8.6,3,29,01:40 AM,04:17 PM,07:03 AM,06:42 PM,13,15,16,15,24,60,81,18.8,1018,15,8,97,15,Louisiana
2018-10-05,27,15,0.0,8.6,5,21,02:49 AM,05:01 PM,07:04 AM,06:40 PM,19,23,23,21,23,68,88,40.3,1014,27,7,188,14,Louisiana
2018-10-06,26,14,0.0,7.2,5,14,04:00 AM,05:39 PM,07:05 AM,06:39 PM,19,23,23,21,22,52,86,12.7,1015,26,9,161,14,Louisiana
2018-10-07,27,14,0.0,8.6,5,7,05:11 AM,06:14 PM,07:06 AM,06:37 PM,17,19,20,19,14,71,88,22.7,1018,27,8,94,9,Louisiana
2018-10-08,28,20,0.0,11.3,5,0,06:20 AM,06:47 PM,07:07 AM,06:35 PM,20,24,24,23,24,30,82,16.2,1016,28,9,166,15,Louisiana
2018-10-09,26,21,0.0,10.1,5,0,07:29 AM,07:20 PM,07:08 AM,06:34 PM,20,25,25,23,30,41,82,5.4,1012,26,10,160,18,Louisiana
2018-10-10,21,10,0.0,7.1,4,0,08:36 AM,07:53 PM,07:09 AM,06:32 PM,15,17,19,17,31,76,83,23.9,1008,21,9,235,21,Louisiana
2018-10-11,11,5,0.0,11.2,3,7,09:42 AM,08:28 PM,07:10 AM,06:31 PM,2,5,8,5,25,1,68,0.0,1019,11,10,312,17,Louisiana
2018-10-12,6,3,0.0,5.6,2,15,10:45 AM,09:07 PM,07:11 AM,06:29 PM,2,4,5,4,8,63,82,9.1,1019,6,8,139,4,Louisiana
2018-10-13,11,2,0.0,10.1,2,22,11:45 AM,09:48 PM,07:12 AM,06:28 PM,3,4,6,4,14,39,86,0.0,1017,11,9,180,9,Louisiana
2018-10-14,13,5,0.0,5.6,3,29,12:41 PM,10:33 PM,07:13 AM,06:26 PM,7,8,9,8,12,74,87,1.7,1017,13,7,156,8,Louisiana
2018-10-15,9,2,0.0,11.1,2,36,01:33 PM,11:22 PM,07:14 AM,06:25 PM,0,2,5,2,22,32,73,3.4,1026,9,8,319,16,Louisiana
2018-10-16,13,1,0.0,11.1,3,44,02:18 PM,No moonset,07:15 AM,06:23 PM,1,4,7,4,22,1,68,0.0,1025,13,10,242,13,Louisiana
2018-10-17,14,6,0.0,11.1,4,51,03:00 PM,12:14 AM,07:16 AM,06:22 PM,3,7,9,7,21,3,68,0.0,1029,14,10,320,12,Louisiana
2018-10-18,15,4,0.0,11.0,4,58,03:38 PM,01:09 AM,07:18 AM,06:21 PM,1,8,9,8,14,3,59,0.0,1032,15,10,131,8,Louisiana
2018-10-19,13,8,0.0,5.5,3,66,04:11 PM,02:05 AM,07:19 AM,06:19 PM,5,9,11,9,27,61,65,0.6,1020,13,10,219,17,Louisiana
2018-10-20,15,4,0.0,11.0,4,73,04:42 PM,03:03 AM,07:20 AM,06:18 PM,1,7,10,7,33,4,59,0.0,1022,15,10,271,21,Louisiana
2018-10-21,12,0,0.0,11.0,3,80,05:12 PM,04:02 AM,07:21 AM,06:16 PM,-3,4,6,4,22,2,52,0.0,1027,12,10,158,14,Louisiana
2018-10-22,19,7,0.0,10.9,4,87,05:41 PM,05:02 AM,07:22 AM,06:15 PM,6,11,12,11,22,11,65,0.0,1020,19,10,259,13,Louisiana
2018-10-23,15,6,0.0,10.9,4,95,06:10 PM,06:03 AM,07:23 AM,06:14 PM,1,9,10,9,18,0,55,0.0,1026,15,10,150,10,Louisiana
2018-10-24,13,4,0.0,10.1,2,100,06:41 PM,07:07 AM,07:24 AM,06:12 PM,0,6,8,6,18,15,59,0.0,1027,13,10,96,11,Louisiana
2018-10-25,12,7,0.0,10.1,2,100,07:16 PM,08:11 AM,07:25 AM,06:11 PM,2,7,9,7,17,55,64,1.3,1018,12,10,94,10,Louisiana
2018-10-26,11,7,0.0,5.4,2,84,07:54 PM,09:18 AM,07:26 AM,06:10 PM,7,7,9,7,15,91,87,8.5,1010,11,7,143,11,Louisiana
2018-10-27,17,6,0.0,10.8,4,76,08:38 PM,10:24 AM,07:27 AM,06:09 PM,6,10,10,10,12,30,76,0.0,1012,17,10,247,7,Louisiana
2018-10-28,16,9,0.0,10.8,4,69,09:30 PM,11:30 AM,07:28 AM,06:07 PM,4,11,13,11,34,6,58,0.0,1014,16,10,280,21,Louisiana
2018-10-29,19,7,0.0,10.8,4,62,10:27 PM,12:31 PM,07:29 AM,06:06 PM,3,11,12,11,17,5,57,0.0,1018,19,10,216,9,Louisiana
2018-10-30,23,12,0.0,8.5,4,54,11:31 PM,01:28 PM,07:30 AM,06:05 PM,12,16,17,16,24,47,74,7.2,1011,23,10,212,14,Louisiana
2018-10-31,14,11,0.0,10.7,3,51,No moonrise,02:17 PM,07:32 AM,06:04 PM,7,11,12,11,22,69,72,10.2,1014,14,8,145,15,Louisiana
2018-11-01,9,8,0.0,5.4,2,34,12:38 AM,03:00 PM,07:33 AM,06:03 PM,6,6,8,6,15,95,85,19.1,1011,9,8,117,10,Louisiana
2018-11-02,12,5,0.0,10.0,2,26,01:47 AM,03:39 PM,07:34 AM,06:02 PM,4,6,8,6,13,38,81,4.1,1012,12,10,224,7,Louisiana
2018-11-03,11,4,0.0,6.9,2,19,02:56 AM,04:13 PM,07:35 AM,06:00 PM,5,5,7,5,23,61,85,0.2,1016,11,8,160,15,Louisiana
2018-11-04,12,7,0.0,3.8,3,11,04:04 AM,04:46 PM,07:36 AM,05:59 PM,8,8,10,8,33,78,85,25.6,1012,12,8,199,21,Louisiana
2018-11-05,10,5,0.0,3.8,2,4,05:12 AM,05:18 PM,07:37 AM,05:58 PM,6,5,7,5,24,76,88,9.4,1010,10,8,176,15,Louisiana
2018-11-06,11,6,0.0,8.7,3,0,06:18 AM,05:50 PM,07:38 AM,05:57 PM,4,5,8,5,30,21,75,0.2,1013,11,10,269,20,Louisiana
2018-11-07,7,1,0.0,8.7,1,0,07:25 AM,06:24 PM,07:39 AM,05:56 PM,-2,1,4,1,16,34,68,0.2,1024,7,10,276,11,Louisiana
2018-11-08,5,-2,0.9,5.4,1,0,08:28 AM,07:00 PM,07:41 AM,05:55 PM,-4,-1,1,-1,12,68,67,1.1,1028,5,9,41,9,Louisiana
2018-11-09,2,-7,3.6,3.8,1,4,09:31 AM,07:41 PM,07:42 AM,05:54 PM,-3,-6,-1,-6,24,85,84,4.2,1027,2,6,319,16,Louisiana
2018-11-10,0,-9,0.0,8.7,2,11,10:30 AM,08:24 PM,07:43 AM,05:53 PM,-10,-10,-5,-10,19,4,67,0.0,1031,0,10,221,12,Louisiana
2018-11-11,8,-4,0.0,8.7,2,19,11:24 AM,09:12 PM,07:44 AM,05:53 PM,-5,-2,1,-2,17,16,65,0.0,1026,8,10,237,10,Louisiana
2018-11-12,-0,-5,4.8,3.8,1,26,12:13 PM,10:03 PM,07:45 AM,05:52 PM,-4,-6,-1,-6,24,82,83,6.5,1029,-0,3,177,17,Louisiana
2018-11-13,-3,-10,0.0,8.7,2,34,12:57 PM,10:57 PM,07:46 AM,05:51 PM,-10,-11,-6,-11,17,1,73,0.0,1034,-3,10,324,10,Louisiana
2018-11-14,0,-8,0.0,8.7,1,41,01:36 PM,11:53 PM,07:47 AM,05:50 PM,-9,-7,-4,-7,12,22,68,0.0,1034,0,10,88,8,Louisiana
2018-11-15,1,-3,16.8,5.4,1,49,02:10 PM,No moonset,07:48 AM,05:49 PM,-3,-6,-2,-6,17,65,93,19.8,1021,1,4,235,10,Louisiana
2018-11-16,7,-0,0.0,8.7,2,56,02:42 PM,12:50 AM,07:50 AM,05:49 PM,1,-1,2,-1,23,9,92,0.0,1019,7,10,242,12,Louisiana
2018-11-17,4,0,0.0,3.7,1,64,03:12 PM,01:48 AM,07:51 AM,05:48 PM,1,-2,2,-2,23,80,93,0.2,1023,4,7,75,14,Louisiana
2018-11-18,3,-1,0.2,3.7,1,72,03:41 PM,02:47 AM,07:52 AM,05:47 PM,-1,-2,1,-2,14,88,87,1.0,1026,3,8,181,10,Louisiana
2018-11-19,6,-1,0.0,8.7,2,79,04:09 PM,03:47 AM,07:53 AM,05:46 PM,-2,0,2,0,13,47,74,0.0,1022,6,10,239,9,Louisiana
2018-11-20,3,-4,0.0,8.7,2,87,04:39 PM,04:49 AM,07:54 AM,05:46 PM,-7,-5,-1,-5,19,16,67,0.0,1027,3,10,279,12,Louisiana
2018-11-21,11,0,0.0,8.7,3,94,05:12 PM,05:54 AM,07:55 AM,05:45 PM,0,2,5,2,19,3,75,0.0,1025,11,10,213,10,Louisiana
2018-11-22,15,3,0.0,8.7,3,100,05:49 PM,07:00 AM,07:56 AM,05:45 PM,3,6,8,6,21,0,72,0.0,1024,15,10,170,12,Louisiana
2018-11-23,11,6,0.0,5.4,2,100,06:31 PM,08:09 AM,07:57 AM,05:44 PM,4,4,7,4,37,77,78,19.9,1011,11,9,171,23,Louisiana
2018-11-24,14,6,0.0,8.7,2,83,07:21 PM,09:17 AM,07:58 AM,05:44 PM,5,7,9,7,21,42,78,1.5,1005,14,10,220,13,Louisiana
2018-11-25,11,1,0.0,3.7,2,76,08:18 PM,10:23 AM,07:59 AM,05:43 PM,5,4,7,4,35,78,84,20.8,1003,11,7,144,24,Louisiana
2018-11-26,-3,-8,0.5,5.3,1,68,09:22 PM,11:23 AM,08:00 AM,05:43 PM,-7,-12,-4,-12,36,69,80,3.4,1018,-3,7,307,26,Louisiana
2018-11-27,-5,-10,0.0,8.7,1,60,10:29 PM,12:16 PM,08:01 AM,05:42 PM,-11,-14,-8,-14,21,21,77,0.0,1022,-5,10,295,15,Louisiana
2018-11-28,-1,-9,0.0,3.5,1,53,11:39 PM,01:02 PM,08:02 AM,05:42 PM,-9,-9,-5,-9,22,65,73,0.0,1018,-1,10,172,14,Louisiana
2018-11-29,6,-3,0.0,7.0,1,45,No moonrise,01:42 PM,08:03 AM,05:42 PM,-0,-1,1,-1,16,43,90,0.0,1012,6,7,132,8,Louisiana
2018-11-30,7,-1,0.0,8.7,1,38,12:48 AM,02:17 PM,08:04 AM,05:42 PM,2,-0,3,-0,19,43,92,0.0,1014,7,9,58,11,Louisiana
2018-12-01,17,6,0.0,7.0,3,36,01:56 AM,02:49 PM,08:05 AM,05:41 PM,8,9,11,9,33,64,84,25.0,996,17,9,148,21,Louisiana
2018-12-02,6,3,0.2,3.5,1,29,03:02 AM,03:20 PM,08:06 AM,05:41 PM,1,1,5,1,34,93,77,0.4,1000,6,9,250,25,Louisiana
2018-12-03,2,0,1.4,3.5,1,22,04:07 AM,03:51 PM,08:07 AM,05:41 PM,-2,-4,1,-4,22,100,82,1.6,1020,2,6,320,16,Louisiana
2018-12-04,0,-3,0.7,3.5,1,15,05:12 AM,04:23 PM,08:08 AM,05:41 PM,-5,-6,-2,-6,16,93,75,0.8,1026,0,9,309,11,Louisiana
2018-12-05,6,-3,0.3,8.7,1,7,06:16 AM,04:58 PM,08:09 AM,05:41 PM,-5,-4,0,-4,20,37,69,0.3,1024,6,10,245,13,Louisiana
2018-12-06,2,-5,3.0,5.2,1,0,07:18 AM,05:36 PM,08:10 AM,05:41 PM,-4,-5,-0,-5,22,66,76,3.8,1027,2,8,303,13,Louisiana
2018-12-07,-1,-7,0.0,8.7,2,0,08:18 AM,06:17 PM,08:11 AM,05:41 PM,-9,-7,-4,-7,10,17,73,0.0,1035,-1,10,149,6,Louisiana
2018-12-08,-1,-6,0.0,7.0,1,0,09:15 AM,07:04 PM,08:12 AM,05:41 PM,-8,-9,-4,-9,15,72,73,0.0,1035,-1,10,70,10,Louisiana
2018-12-09,-0,-8,0.0,8.7,2,7,10:07 AM,07:54 PM,08:13 AM,05:41 PM,-9,-9,-5,-9,16,21,76,0.0,1030,-0,10,187,9,Louisiana
2018-12-10,2,-7,0.0,8.7,2,14,10:53 AM,08:47 PM,08:13 AM,05:41 PM,-7,-6,-3,-6,12,28,74,0.0,1028,2,10,274,7,Louisiana
2018-12-11,8,-2,0.0,8.7,2,21,11:34 AM,09:43 PM,08:14 AM,05:41 PM,-2,-2,2,-2,30,17,72,0.0,1020,8,10,216,16,Louisiana
2018-12-12,8,1,0.0,8.7,2,29,12:10 PM,10:39 PM,08:15 AM,05:41 PM,-0,1,4,1,24,16,72,0.0,1013,8,10,221,14,Louisiana
2018-12-13,7,3,0.0,3.5,2,36,12:43 PM,11:36 PM,08:16 AM,05:41 PM,4,3,5,3,17,81,90,5.5,1015,7,7,110,10,Louisiana
2018-12-14,8,4,0.0,3.5,2,43,01:13 PM,No moonset,08:16 AM,05:42 PM,4,2,6,2,26,89,89,11.7,1020,8,7,57,17,Louisiana
2018-12-15,9,1,0.0,8.7,2,51,01:41 PM,12:33 AM,08:17 AM,05:42 PM,-2,1,4,1,24,20,65,0.0,1020,9,10,98,15,Louisiana
2018-12-16,11,2,0.0,8.7,3,58,02:09 PM,01:32 AM,08:18 AM,05:42 PM,-0,3,5,3,18,17,71,0.0,1023,11,10,288,10,Louisiana
2018-12-17,9,1,0.0,8.7,3,65,02:37 PM,02:32 AM,08:18 AM,05:42 PM,-3,2,4,2,15,2,64,0.0,1025,9,10,292,8,Louisiana
