date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-04-16,30,23,0.0,8.9,6,30,03:06 AM,02:39 PM,07:00 AM,07:32 PM,21,30,30,27,9,55,69,15.1,1013,30,9,150,6,Alaska
2020-04-17,29,24,0.0,9.0,6,23,03:49 AM,03:30 PM,06:59 AM,07:32 PM,22,29,29,27,10,63,71,14.0,1013,29,9,159,7,Alaska
2020-04-18,29,24,0.0,9.0,6,15,04:28 AM,04:18 PM,06:58 AM,07:32 PM,21,30,30,27,10,59,69,0.7,1013,29,10,193,8,Alaska
2020-04-19,28,24,0.0,9.0,6,8,05:05 AM,05:06 PM,06:58 AM,07:33 PM,20,29,29,27,10,48,67,0.5,1012,28,10,202,8,Alaska
2020-04-20,28,23,0.0,9.0,6,0,05:40 AM,05:52 PM,06:57 AM,07:33 PM,20,28,28,26,12,43,68,0.5,1011,28,10,201,9,Alaska
2020-04-21,29,23,0.0,11.6,7,0,06:14 AM,06:39 PM,06:56 AM,07:33 PM,19,29,29,27,9,24,63,0.0,1012,29,10,205,8,Alaska
2020-04-22,29,23,0.0,11.6,7,0,06:49 AM,07:26 PM,06:56 AM,07:33 PM,19,28,28,27,9,16,64,0.0,1011,29,10,180,7,Alaska
2020-04-23,28,23,0.0,9.0,6,0,07:25 AM,08:14 PM,06:55 AM,07:34 PM,20,29,29,26,15,51,69,0.5,1010,28,10,192,11,Alaska
2020-04-24,32,24,0.0,11.6,6,7,08:03 AM,09:05 PM,06:54 AM,07:34 PM,21,30,30,28,9,33,68,0.3,1011,32,10,202,8,Alaska
2020-04-25,32,23,0.0,11.6,7,15,08:44 AM,09:57 PM,06:54 AM,07:34 PM,21,31,31,28,9,32,68,2.1,1011,32,10,222,7,Alaska
2020-04-26,36,24,0.0,10.3,7,22,09:29 AM,10:50 PM,06:53 AM,07:34 PM,21,33,33,30,11,45,62,1.7,1012,36,10,159,8,Alaska
2020-04-27,34,24,0.0,11.6,8,30,10:17 AM,11:45 PM,06:53 AM,07:35 PM,19,32,32,30,18,11,55,0.3,1013,34,10,30,14,Alaska
2020-04-28,32,24,0.0,10.3,6,37,11:11 AM,No moonset,06:52 AM,07:35 PM,20,31,31,29,13,28,63,3.5,1013,32,10,110,10,Alaska
2020-04-29,30,25,0.0,11.6,6,45,12:07 PM,12:39 AM,06:52 AM,07:35 PM,21,30,30,28,9,30,69,0.4,1011,30,10,213,8,Alaska
2020-04-30,34,24,0.0,11.6,8,52,01:05 PM,01:33 AM,06:51 AM,07:35 PM,18,31,31,29,19,7,53,0.0,1012,34,10,34,16,Alaska
2020-05-01,35,24,0.0,11.6,8,58,02:05 PM,02:23 AM,06:51 AM,07:36 PM,19,31,31,29,24,14,55,0.1,1013,35,10,25,19,Alaska
2020-05-02,33,22,0.0,11.6,7,65,03:05 PM,03:12 AM,06:50 AM,07:36 PM,19,29,29,27,12,29,59,1.5,1014,33,10,119,9,Alaska
2020-05-03,32,24,0.0,10.3,6,72,04:04 PM,03:58 AM,06:50 AM,07:36 PM,20,31,31,28,10,46,64,8.3,1012,32,9,117,7,Alaska
2020-05-04,32,24,0.0,11.6,6,80,05:05 PM,04:43 AM,06:49 AM,07:37 PM,20,31,31,28,10,53,64,7.1,1010,32,9,211,7,Alaska
2020-05-05,31,24,0.0,10.3,6,87,06:05 PM,05:28 AM,06:49 AM,07:37 PM,22,31,31,28,8,43,70,3.3,1010,31,10,172,6,Alaska
2020-05-06,33,24,0.0,11.6,6,94,07:07 PM,06:14 AM,06:48 AM,07:37 PM,20,31,31,29,13,44,62,3.6,1011,33,10,92,10,Alaska
2020-05-07,31,24,0.0,11.6,7,100,08:10 PM,07:02 AM,06:48 AM,07:37 PM,19,29,29,28,27,19,58,0.5,1012,31,10,27,21,Alaska
2020-05-08,32,24,0.0,9.0,6,100,09:14 PM,07:53 AM,06:47 AM,07:38 PM,20,31,31,28,14,48,61,2.8,1012,32,10,109,11,Alaska
2020-05-09,32,25,0.0,11.6,7,84,10:16 PM,08:46 AM,06:47 AM,07:38 PM,20,31,31,29,9,16,61,0.3,1012,32,10,185,7,Alaska
2020-05-10,32,24,0.0,11.6,6,77,11:16 PM,09:43 AM,06:47 AM,07:38 PM,19,30,30,28,24,32,60,1.0,1013,32,10,32,18,Alaska
2020-05-11,32,23,0.0,11.6,7,70,No moonrise,10:40 AM,06:46 AM,07:39 PM,18,29,29,28,31,9,55,0.0,1014,32,10,25,23,Alaska
2020-05-12,33,23,0.0,11.6,7,62,12:11 AM,11:37 AM,06:46 AM,07:39 PM,18,30,30,28,17,9,55,0.0,1013,33,10,70,13,Alaska
2020-05-13,32,25,0.0,9.0,6,55,01:01 AM,12:31 PM,06:45 AM,07:39 PM,20,31,31,29,9,32,61,1.0,1012,32,10,161,7,Alaska
2020-05-14,31,24,0.0,11.6,6,48,01:46 AM,01:24 PM,06:45 AM,07:40 PM,20,30,30,27,9,38,65,0.2,1011,31,10,168,7,Alaska
2020-05-15,31,24,0.0,11.6,6,40,02:27 AM,02:13 PM,06:45 AM,07:40 PM,21,30,30,28,9,24,66,0.7,1010,31,10,169,7,Alaska
2020-05-16,30,24,0.0,11.6,7,33,03:05 AM,03:02 PM,06:45 AM,07:40 PM,21,30,30,28,9,25,67,0.0,1010,30,10,187,8,Alaska
2020-05-17,31,23,0.0,11.6,7,26,03:41 AM,03:49 PM,06:44 AM,07:41 PM,21,31,31,28,9,18,69,0.0,1010,31,10,173,8,Alaska
2020-05-18,33,25,0.0,7.8,6,19,04:15 AM,04:35 PM,06:44 AM,07:41 PM,21,32,32,29,7,56,67,4.5,1011,33,10,181,5,Alaska
2020-05-19,32,25,0.0,10.3,6,11,04:49 AM,05:22 PM,06:44 AM,07:41 PM,21,31,31,28,10,60,66,3.8,1011,32,10,120,7,Alaska
2020-05-20,30,24,0.0,11.6,6,4,05:25 AM,06:10 PM,06:44 AM,07:42 PM,21,30,30,27,10,24,67,1.1,1010,30,10,173,7,Alaska
2020-05-21,30,23,0.0,11.6,7,0,06:02 AM,07:00 PM,06:43 AM,07:42 PM,20,29,29,27,11,16,67,0.0,1010,30,10,176,8,Alaska
2020-05-22,33,23,0.0,10.3,6,0,06:42 AM,07:52 PM,06:43 AM,07:42 PM,22,31,31,28,9,42,71,0.7,1010,33,10,198,7,Alaska
2020-05-23,29,24,0.0,11.6,6,3,07:27 AM,08:45 PM,06:43 AM,07:43 PM,21,30,30,27,9,39,70,0.8,1011,29,10,208,7,Alaska
2020-05-24,29,24,0.0,10.3,6,10,08:14 AM,09:41 PM,06:43 AM,07:43 PM,21,30,30,27,9,55,72,1.0,1010,29,10,220,7,Alaska
2020-05-25,29,24,0.0,10.3,6,17,09:07 AM,10:36 PM,06:43 AM,07:43 PM,21,29,29,27,12,50,70,0.2,1009,29,10,185,9,Alaska
2020-05-26,30,25,0.0,11.6,7,25,10:02 AM,11:30 PM,06:43 AM,07:44 PM,20,29,29,27,10,23,66,0.0,1009,30,10,199,8,Alaska
2020-05-27,32,24,0.0,11.6,7,32,11:00 AM,No moonset,06:42 AM,07:44 PM,20,30,30,28,9,30,68,3.3,1011,32,10,159,6,Alaska
2020-05-28,30,24,0.0,6.5,6,39,11:59 AM,12:21 AM,06:42 AM,07:44 PM,23,30,30,27,11,79,78,46.4,1011,30,7,192,6,Alaska
2020-05-29,29,23,0.0,9.1,6,47,12:57 PM,01:10 AM,06:42 AM,07:45 PM,20,29,29,26,8,64,70,25.1,1011,29,9,171,5,Alaska
2020-05-30,28,22,0.0,11.6,6,54,01:55 PM,01:55 AM,06:42 AM,07:45 PM,20,28,28,26,21,51,70,6.1,1010,28,9,72,14,Alaska
2020-05-31,27,22,0.0,9.1,6,58,02:53 PM,02:39 AM,06:42 AM,07:46 PM,19,27,27,25,25,48,70,1.5,1010,27,10,23,15,Alaska
2020-06-01,28,22,0.0,7.8,6,71,03:51 PM,03:22 AM,06:42 AM,07:46 PM,20,27,27,25,12,60,72,11.7,1011,28,9,68,7,Alaska
2020-06-02,25,19,0.0,6.5,5,79,04:50 PM,04:06 AM,06:42 AM,07:46 PM,21,25,25,23,11,79,84,21.5,1010,25,9,104,6,Alaska
2020-06-03,22,15,0.0,6.5,5,86,05:52 PM,04:51 AM,06:42 AM,07:47 PM,22,20,22,20,17,94,97,342.4,1007,22,6,244,9,Alaska
2020-06-04,21,12,0.0,6.5,4,94,06:54 PM,05:40 AM,06:42 AM,07:47 PM,21,19,21,19,6,99,97,131.6,1007,21,5,146,4,Alaska
2020-06-05,25,21,0.0,6.5,5,100,07:57 PM,06:31 AM,06:42 AM,07:47 PM,22,26,26,24,9,77,89,46.6,1009,25,6,163,5,Alaska
2020-06-06,25,20,0.0,7.8,5,100,08:59 PM,07:26 AM,06:42 AM,07:48 PM,21,25,25,23,13,65,85,22.1,1011,25,8,110,7,Alaska
2020-06-07,24,18,0.0,7.8,5,84,09:57 PM,08:24 AM,06:42 AM,07:48 PM,21,24,24,22,12,69,87,16.7,1011,24,9,150,7,Alaska
2020-06-08,26,21,0.0,6.5,5,76,10:51 PM,09:22 AM,06:42 AM,07:48 PM,22,26,26,24,13,78,83,4.0,1011,26,9,161,8,Alaska
2020-06-09,27,22,0.0,11.6,7,69,11:40 PM,10:19 AM,06:42 AM,07:48 PM,22,28,28,25,9,38,81,0.0,1011,27,10,170,6,Alaska
2020-06-10,27,23,0.0,9.1,6,61,No moonrise,11:14 AM,06:42 AM,07:49 PM,22,29,29,26,6,56,82,3.9,1012,27,10,186,4,Alaska
2020-06-11,30,23,0.0,9.1,6,54,12:23 AM,12:06 PM,06:42 AM,07:49 PM,22,29,29,26,12,70,77,2.3,1013,30,10,126,8,Alaska
2020-06-12,28,22,0.0,9.1,6,46,01:03 AM,12:55 PM,06:43 AM,07:49 PM,20,27,27,25,29,25,69,0.2,1013,28,10,24,18,Alaska
2020-06-13,28,23,0.0,11.6,6,38,01:40 AM,01:43 PM,06:43 AM,07:50 PM,19,27,27,25,25,22,68,0.1,1013,28,10,28,18,Alaska
2020-06-14,28,21,0.0,11.6,6,31,02:14 AM,02:29 PM,06:43 AM,07:50 PM,18,26,26,25,29,17,66,0.0,1013,28,10,27,18,Alaska
2020-06-15,28,21,0.0,11.6,7,23,02:49 AM,03:16 PM,06:43 AM,07:50 PM,19,27,27,25,30,28,68,0.3,1013,28,10,27,19,Alaska
2020-06-16,29,22,0.0,10.3,7,16,03:24 AM,04:04 PM,06:43 AM,07:50 PM,19,28,28,26,25,32,69,0.4,1013,29,10,30,16,Alaska
2020-06-17,29,21,0.0,9.1,6,8,04:00 AM,04:53 PM,06:43 AM,07:51 PM,21,27,27,26,12,57,75,4.3,1013,29,9,79,8,Alaska
2020-06-18,29,21,0.0,9.1,6,1,04:39 AM,05:44 PM,06:44 AM,07:51 PM,21,28,28,25,12,54,79,13.1,1011,29,9,108,7,Alaska
2020-06-19,29,23,0.0,9.1,6,0,05:22 AM,06:37 PM,06:44 AM,07:51 PM,23,29,29,26,6,66,87,47.3,1011,29,7,119,4,Alaska
2020-06-20,29,23,0.0,7.8,6,0,06:08 AM,07:33 PM,06:44 AM,07:51 PM,23,29,29,26,6,73,84,19.1,1012,29,9,122,4,Alaska
2020-06-21,30,22,0.0,11.6,6,0,07:00 AM,08:29 PM,06:44 AM,07:52 PM,22,29,29,26,7,44,80,3.2,1012,30,10,132,5,Alaska
2020-06-22,29,22,0.0,10.3,6,7,07:55 AM,09:25 PM,06:44 AM,07:52 PM,23,29,29,26,9,47,83,20.7,1011,29,8,121,5,Alaska
2020-06-23,29,20,0.0,10.3,5,14,08:53 AM,10:18 PM,06:45 AM,07:52 PM,22,27,27,25,7,54,86,27.2,1011,29,8,193,4,Alaska
2020-06-24,30,23,0.0,9.1,6,22,09:53 AM,11:08 PM,06:45 AM,07:52 PM,21,29,29,26,11,52,76,2.8,1009,30,10,112,7,Alaska
2020-06-25,27,19,0.0,7.8,6,29,10:52 AM,11:55 PM,06:45 AM,07:52 PM,22,27,27,24,9,61,80,14.1,1010,27,9,179,5,Alaska
2020-06-26,28,21,0.0,10.3,6,37,11:51 AM,No moonset,06:45 AM,07:52 PM,22,26,26,24,9,51,82,9.3,1012,28,9,144,5,Alaska
2020-06-27,30,22,0.0,9.1,6,44,12:48 PM,12:38 AM,06:46 AM,07:53 PM,22,28,28,25,9,66,81,8.1,1012,30,9,105,5,Alaska
2020-06-28,29,21,0.0,10.3,6,52,01:45 PM,01:21 AM,06:46 AM,07:53 PM,22,28,28,26,10,46,79,9.0,1011,29,9,116,6,Alaska
2020-06-29,28,20,0.0,10.3,6,59,02:42 PM,02:03 AM,06:46 AM,07:53 PM,22,27,27,24,9,47,81,9.3,1011,28,9,125,5,Alaska
2020-06-30,27,21,0.0,9.1,6,67,03:41 PM,02:47 AM,06:47 AM,07:53 PM,22,26,26,24,9,64,80,11.8,1011,27,9,121,5,Alaska
2020-07-01,28,20,0.0,9.1,5,72,04:40 PM,03:32 AM,06:47 AM,07:53 PM,21,26,26,24,9,52,80,6.4,1011,28,9,172,6,Alaska
2020-07-02,28,23,0.0,9.1,6,79,05:42 PM,04:21 AM,06:47 AM,07:53 PM,23,29,29,26,8,65,84,21.8,1011,28,8,103,5,Alaska
2020-07-03,29,22,0.0,7.8,6,86,06:43 PM,05:14 AM,06:47 AM,07:53 PM,22,28,28,25,7,72,82,20.1,1012,29,8,143,4,Alaska
2020-07-04,29,21,0.0,10.3,6,94,07:43 PM,06:09 AM,06:48 AM,07:53 PM,21,27,27,25,13,43,80,8.1,1012,29,9,108,7,Alaska
2020-07-05,27,22,0.0,7.8,5,100,08:39 PM,07:07 AM,06:48 AM,07:53 PM,22,28,28,25,9,69,86,29.5,1011,27,8,104,5,Alaska
2020-07-06,26,20,0.0,10.3,5,100,09:30 PM,08:05 AM,06:48 AM,07:53 PM,22,26,26,23,9,45,85,11.6,1012,26,9,103,6,Alaska
2020-07-07,26,21,0.0,10.3,5,85,10:16 PM,09:02 AM,06:49 AM,07:53 PM,22,26,26,24,7,52,84,4.8,1013,26,10,110,4,Alaska
2020-07-08,27,22,0.0,11.6,5,77,10:58 PM,09:56 AM,06:49 AM,07:53 PM,22,27,27,25,8,45,82,0.4,1012,27,10,167,5,Alaska
2020-07-09,32,22,0.0,11.6,6,70,11:37 PM,10:47 AM,06:49 AM,07:53 PM,23,29,29,26,9,41,82,2.1,1011,32,10,107,5,Alaska
2020-07-10,31,23,0.0,11.6,6,63,No moonrise,11:36 AM,06:50 AM,07:53 PM,23,30,30,26,11,58,79,10.6,1012,31,9,115,7,Alaska
2020-07-11,30,22,0.0,9.1,6,55,12:12 AM,12:23 PM,06:50 AM,07:53 PM,22,29,29,26,8,59,84,22.1,1013,30,9,164,5,Alaska
2020-07-12,28,21,0.0,11.6,6,48,12:47 AM,01:10 PM,06:50 AM,07:53 PM,21,26,26,24,10,38,82,1.6,1013,28,10,118,6,Alaska
2020-07-13,29,22,0.0,10.3,6,41,01:22 AM,01:57 PM,06:51 AM,07:53 PM,22,28,28,26,9,38,82,3.0,1013,29,10,109,6,Alaska
2020-07-14,29,22,0.0,7.8,6,34,01:57 AM,02:44 PM,06:51 AM,07:53 PM,22,27,27,25,10,56,82,15.8,1012,29,9,103,6,Alaska
2020-07-15,29,22,0.0,10.3,6,26,02:34 AM,03:35 PM,06:51 AM,07:53 PM,23,29,29,26,10,61,83,16.6,1012,29,9,109,6,Alaska
2020-07-16,28,21,0.0,10.3,6,19,03:15 AM,04:27 PM,06:52 AM,07:52 PM,22,28,28,26,10,55,80,7.0,1012,28,9,120,6,Alaska
2020-07-17,29,21,0.0,11.6,7,12,04:00 AM,05:22 PM,06:52 AM,07:52 PM,21,27,27,25,22,14,75,0.0,1012,29,10,26,13,Alaska
2020-07-18,29,22,0.0,10.3,6,5,04:49 AM,06:17 PM,06:52 AM,07:52 PM,21,28,28,26,15,32,76,6.9,1011,29,10,74,10,Alaska
2020-07-19,29,21,0.0,9.0,6,0,05:44 AM,07:14 PM,06:53 AM,07:52 PM,21,28,28,25,12,51,79,2.4,1012,29,10,111,7,Alaska
2020-07-20,29,22,0.0,10.3,6,0,06:42 AM,08:09 PM,06:53 AM,07:52 PM,22,28,28,26,12,38,78,4.8,1011,29,10,103,7,Alaska
2020-07-21,27,18,0.0,7.8,5,2,07:43 AM,09:02 PM,06:53 AM,07:51 PM,22,26,26,24,12,67,84,22.6,1011,27,8,95,7,Alaska
2020-07-22,26,20,0.0,11.6,5,10,08:43 AM,09:51 PM,06:54 AM,07:51 PM,21,25,25,23,11,47,81,1.6,1012,26,10,110,6,Alaska
2020-07-23,26,18,0.0,9.0,5,17,09:44 AM,10:37 PM,06:54 AM,07:51 PM,21,25,25,23,10,48,82,11.6,1011,26,9,135,5,Alaska
2020-07-24,29,22,0.0,9.0,6,24,10:42 AM,11:21 PM,06:54 AM,07:51 PM,22,28,28,25,9,57,85,25.0,1011,29,8,172,5,Alaska
2020-07-25,28,23,0.0,9.0,6,32,11:40 AM,No moonset,06:55 AM,07:50 PM,22,28,28,25,7,55,84,9.9,1011,28,9,133,5,Alaska
2020-07-26,26,23,0.0,9.0,5,39,12:37 PM,12:03 AM,06:55 AM,07:50 PM,21,27,27,25,7,53,81,3.2,1011,26,10,153,4,Alaska
2020-07-27,27,22,0.0,7.8,6,46,01:35 PM,12:46 AM,06:55 AM,07:50 PM,22,28,28,25,8,59,82,2.4,1011,27,10,126,6,Alaska
2020-07-28,27,22,0.0,10.3,6,53,02:34 PM,01:30 AM,06:55 AM,07:49 PM,22,27,27,25,9,59,84,9.3,1011,27,9,119,5,Alaska
2020-07-29,29,22,0.0,7.7,6,61,03:34 PM,02:17 AM,06:56 AM,07:49 PM,23,29,29,26,9,70,85,18.9,1011,29,8,127,6,Alaska
2020-07-30,30,23,0.0,9.0,6,68,04:33 PM,03:07 AM,06:56 AM,07:49 PM,23,30,30,27,7,71,80,21.6,1011,30,8,111,5,Alaska
2020-07-31,29,22,0.0,11.6,6,72,05:33 PM,04:01 AM,06:56 AM,07:48 PM,21,28,28,26,12,26,77,0.8,1011,29,10,110,7,Alaska
2020-08-01,30,23,0.0,10.3,6,82,06:29 PM,04:57 AM,06:57 AM,07:48 PM,22,29,29,26,18,34,78,1.7,1011,30,10,29,10,Alaska
2020-08-02,31,22,0.0,9.0,6,90,07:22 PM,05:54 AM,06:57 AM,07:47 PM,22,29,29,27,12,45,76,3.0,1012,31,10,66,7,Alaska
2020-08-03,30,22,0.0,7.7,6,97,08:10 PM,06:51 AM,06:57 AM,07:47 PM,22,29,29,26,12,57,76,7.5,1013,30,9,101,8,Alaska
2020-08-04,30,22,0.0,11.6,6,100,08:53 PM,07:46 AM,06:57 AM,07:47 PM,21,28,28,25,17,49,79,12.6,1013,30,9,67,9,Alaska
2020-08-05,29,21,0.0,9.0,6,88,09:33 PM,08:38 AM,06:58 AM,07:46 PM,23,28,28,25,12,74,84,30.4,1012,29,8,97,7,Alaska
2020-08-06,27,22,0.0,6.4,5,81,10:10 PM,09:28 AM,06:58 AM,07:46 PM,22,27,27,24,11,72,86,24.8,1011,27,8,152,7,Alaska
2020-08-07,25,16,0.0,6.4,5,74,10:45 PM,10:16 AM,06:58 AM,07:45 PM,22,25,25,22,6,72,91,37.0,1012,25,7,137,3,Alaska
2020-08-08,27,21,0.0,6.4,5,67,11:20 PM,11:03 AM,06:58 AM,07:45 PM,22,27,27,24,14,76,86,28.3,1014,27,8,106,8,Alaska
2020-08-09,29,22,0.0,11.6,6,59,11:55 PM,11:50 AM,06:59 AM,07:44 PM,22,29,29,26,22,49,79,5.2,1013,29,9,23,13,Alaska
2020-08-10,29,23,0.0,10.3,6,52,No moonrise,12:37 PM,06:59 AM,07:43 PM,21,29,29,26,30,53,76,3.1,1012,29,10,24,18,Alaska
2020-08-11,29,23,0.0,6.4,6,45,12:31 AM,01:26 PM,06:59 AM,07:43 PM,22,30,30,27,12,72,78,4.5,1011,29,9,144,8,Alaska
2020-08-12,29,22,0.0,10.3,6,38,01:10 AM,02:16 PM,06:59 AM,07:42 PM,21,28,28,26,16,54,76,2.9,1011,29,10,69,9,Alaska
2020-08-13,29,22,0.0,11.6,7,30,01:52 AM,03:09 PM,07:00 AM,07:42 PM,20,28,28,25,26,29,74,0.5,1011,29,10,27,14,Alaska
2020-08-14,30,23,0.0,11.6,7,23,02:38 AM,04:04 PM,07:00 AM,07:41 PM,21,29,29,26,24,14,72,0.0,1011,30,10,25,15,Alaska
2020-08-15,29,23,0.0,11.6,7,16,03:31 AM,05:00 PM,07:00 AM,07:41 PM,21,29,29,26,23,15,73,0.0,1010,29,10,25,14,Alaska
2020-08-16,28,23,0.0,8.9,6,8,04:26 AM,05:56 PM,07:00 AM,07:40 PM,21,28,28,25,12,45,78,3.9,1012,28,10,108,7,Alaska
2020-08-17,27,21,0.0,10.2,5,1,05:27 AM,06:50 PM,07:00 AM,07:39 PM,21,26,26,24,13,49,81,7.2,1013,27,9,66,7,Alaska
2020-08-18,28,21,0.0,8.9,6,0,06:28 AM,07:42 PM,07:01 AM,07:39 PM,20,27,27,25,16,45,74,2.4,1012,28,10,108,10,Alaska
2020-08-19,27,22,0.0,8.9,5,0,07:30 AM,08:30 PM,07:01 AM,07:38 PM,21,27,27,25,12,55,81,14.1,1011,27,9,112,7,Alaska
2020-08-20,27,20,0.0,6.2,5,6,08:31 AM,09:16 PM,07:01 AM,07:37 PM,22,26,26,24,10,76,82,11.0,1011,27,9,119,6,Alaska
2020-08-21,24,20,0.0,6.2,5,13,09:31 AM,10:00 PM,07:01 AM,07:37 PM,22,26,26,23,7,73,87,14.1,1010,24,9,151,4,Alaska
2020-08-22,27,21,0.0,7.5,5,20,10:30 AM,10:43 PM,07:01 AM,07:36 PM,22,26,26,24,11,56,84,22.0,1010,27,8,103,6,Alaska
2020-08-23,27,21,0.0,7.5,5,28,11:29 AM,11:28 PM,07:01 AM,07:35 PM,22,27,27,24,10,64,87,51.8,1009,27,8,210,6,Alaska
2020-08-24,24,16,0.0,6.2,5,35,12:28 PM,No moonset,07:02 AM,07:35 PM,21,21,24,21,10,70,90,51.8,1011,24,8,91,6,Alaska
2020-08-25,26,19,0.0,7.5,5,42,01:29 PM,12:15 AM,07:02 AM,07:34 PM,22,25,25,23,9,73,88,19.8,1010,26,8,101,5,Alaska
2020-08-26,26,18,0.0,7.5,5,50,02:28 PM,01:04 AM,07:02 AM,07:33 PM,22,25,25,23,9,57,86,19.8,1009,26,8,150,5,Alaska
2020-08-27,25,14,0.0,7.5,5,57,03:28 PM,01:56 AM,07:02 AM,07:32 PM,22,24,24,22,12,74,91,26.1,1009,25,7,114,7,Alaska
2020-08-28,23,15,0.0,8.9,5,64,04:24 PM,02:51 AM,07:02 AM,07:32 PM,21,21,23,21,13,75,91,39.2,1012,23,7,133,8,Alaska
2020-08-29,26,18,0.0,7.5,5,71,05:17 PM,03:47 AM,07:02 AM,07:31 PM,21,25,25,23,8,63,85,0.8,1012,26,10,127,5,Alaska
2020-08-30,27,21,0.0,10.2,5,79,06:06 PM,04:43 AM,07:02 AM,07:30 PM,21,26,26,24,7,41,82,0.3,1011,27,10,139,5,Alaska
2020-08-31,28,22,0.0,11.6,6,82,06:50 PM,05:38 AM,07:03 AM,07:29 PM,21,27,27,25,7,21,78,0.1,1012,28,10,142,5,Alaska
2020-09-01,28,21,0.0,11.6,6,97,07:31 PM,06:31 AM,07:03 AM,07:29 PM,21,27,27,25,8,24,79,0.2,1012,28,10,146,6,Alaska
2020-09-02,27,20,0.0,10.2,5,100,08:08 PM,07:22 AM,07:03 AM,07:28 PM,22,26,26,24,8,58,84,2.8,1011,27,10,176,5,Alaska
2020-09-03,28,21,0.0,10.2,6,88,08:44 PM,08:10 AM,07:03 AM,07:27 PM,22,26,26,24,10,51,83,19.4,1010,28,8,103,6,Alaska
2020-09-04,27,24,0.0,7.5,6,81,09:19 PM,08:58 AM,07:03 AM,07:26 PM,22,28,28,25,8,64,83,6.8,1010,27,9,116,6,Alaska
2020-09-05,30,23,0.0,7.5,6,73,09:53 PM,09:45 AM,07:03 AM,07:26 PM,23,29,29,26,11,57,82,8.5,1012,30,9,90,7,Alaska
2020-09-06,25,21,0.0,8.9,5,66,10:28 PM,10:31 AM,07:03 AM,07:25 PM,21,25,25,23,21,62,84,6.2,1012,25,10,25,11,Alaska
2020-09-07,26,20,0.0,10.2,5,58,11:06 PM,11:19 AM,07:03 AM,07:24 PM,20,25,25,23,14,52,82,12.8,1010,26,9,102,8,Alaska
2020-09-08,26,21,0.0,8.8,5,50,11:46 PM,12:08 PM,07:04 AM,07:23 PM,21,26,26,24,12,59,83,10.3,1009,26,9,97,7,Alaska
2020-09-09,26,18,0.0,10.2,5,43,No moonrise,01:00 PM,07:04 AM,07:22 PM,22,25,25,23,8,52,84,1.9,1010,26,10,128,5,Alaska
2020-09-10,29,23,0.0,11.6,6,35,12:30 AM,01:53 PM,07:04 AM,07:22 PM,22,29,29,26,7,42,81,3.4,1012,29,10,138,5,Alaska
2020-09-11,31,23,0.0,11.6,6,28,01:19 AM,02:47 PM,07:04 AM,07:21 PM,24,31,31,27,7,53,84,7.4,1011,31,9,123,4,Alaska
2020-09-12,28,22,0.0,10.2,6,20,02:12 AM,03:42 PM,07:04 AM,07:20 PM,22,27,27,25,13,53,80,7.2,1010,28,10,112,7,Alaska
2020-09-13,28,22,0.0,6.1,6,13,03:09 AM,04:36 PM,07:04 AM,07:19 PM,22,27,27,25,11,71,84,12.9,1010,28,9,123,6,Alaska
2020-09-14,25,21,0.0,7.5,5,5,04:09 AM,05:29 PM,07:04 AM,07:18 PM,22,26,26,24,10,61,87,18.4,1011,25,9,101,6,Alaska
2020-09-15,26,20,0.0,8.8,5,0,05:11 AM,06:18 PM,07:04 AM,07:17 PM,21,26,26,23,6,63,85,12.8,1013,26,9,107,4,Alaska
2020-09-16,27,21,0.0,10.2,5,0,06:12 AM,07:05 PM,07:04 AM,07:17 PM,21,26,26,24,9,51,81,2.4,1012,27,10,146,5,Alaska
2020-09-17,25,23,0.0,11.6,5,0,07:14 AM,07:51 PM,07:04 AM,07:16 PM,22,27,27,24,6,53,86,3.4,1011,25,10,149,4,Alaska
2020-09-18,27,21,0.0,10.2,5,2,08:15 AM,08:36 PM,07:05 AM,07:15 PM,21,26,26,24,9,49,81,3.1,1011,27,10,107,5,Alaska
2020-09-19,27,20,0.0,8.8,5,10,09:16 AM,09:22 PM,07:05 AM,07:14 PM,21,27,27,24,10,64,82,10.3,1011,27,9,86,6,Alaska
2020-09-20,28,22,0.0,8.8,6,17,10:17 AM,10:09 PM,07:05 AM,07:13 PM,21,27,27,25,18,53,79,1.1,1012,28,10,30,11,Alaska
2020-09-21,28,23,0.0,8.8,6,25,11:20 AM,10:59 PM,07:05 AM,07:13 PM,21,28,28,26,21,52,75,0.6,1012,28,10,29,14,Alaska
2020-09-22,30,21,0.0,10.2,6,32,12:21 PM,11:52 PM,07:05 AM,07:12 PM,21,27,27,25,16,31,76,1.4,1012,30,10,63,10,Alaska
2020-09-23,27,22,0.0,8.8,6,40,01:23 PM,No moonset,07:05 AM,07:11 PM,21,27,27,25,12,51,78,7.0,1012,27,9,117,7,Alaska
2020-09-24,27,22,0.0,8.8,6,47,02:20 PM,12:46 AM,07:05 AM,07:10 PM,22,28,28,25,11,58,85,28.9,1012,27,8,98,6,Alaska
2020-09-25,24,17,0.0,7.4,5,55,03:15 PM,01:43 AM,07:05 AM,07:09 PM,21,24,24,22,10,68,86,28.3,1013,24,8,99,6,Alaska
